appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2210150,At Fate's End,At Fate's End,550,546,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2559370,The Scramble Vice,The Scramble Vice,552,548,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3015820,To Kill a God,To Kill a God,553,549,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3439880,Contraband Police - Crimson Fall,Contraband Police - Crimson Fall,557,553,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3694600,Humblets,Humblets,558,554,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3001740,Pelican Harbor,Pelican Harbor,559,555,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3393280,Anime Shop Simulator ✨,Anime Shop Simulator ✨,560,556,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
4623290,Painland,Painland,565,561,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3833280,Loulan: The Cursed Sand,Loulan: The Cursed Sand,566,562,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2852700,BUS: Bro u Survived,BUS: Bro u Survived,567,563,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1447250,Junxions,Junxions,574,570,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2960460,Spaceflight Simulator 2,Spaceflight Simulator 2,580,576,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3195580,lily's world XD,lily's world XD,588,584,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2402680,Dimraeth,Dimraeth,611,607,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 15, 2026","Sep 15, 2026",False
2262630,Wish Upon A Llama,Wish Upon A Llama,647,643,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2193150,Kibu,Kibu,654,650,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3305930,Panzer Strike,Panzer Strike,655,651,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4403510,Sensory Overload,Sensory Overload,661,657,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
1460210,Compound Fracture,Compound Fracture,663,659,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2589980,Eden's Guardian,Eden's Guardian,668,664,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3798860,Shutter Story,Shutter Story,669,665,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2445260,Tyr,Tyr,670,666,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2902170,Kernel Hearts,Kernel Hearts,672,668,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
2573060,Farmbotic,Farmbotic,679,675,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3699590,Well Dweller,Well Dweller,684,680,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3925150,AUDIOMECH: your music transformed,AUDIOMECH: your music transformed,696,692,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2261560,We The People,We The People,698,694,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2710040,Delverium,Delverium,699,695,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4170840,Akina,Akina,704,700,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2960250,Tempus Triad,Tempus Triad,705,701,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1443980,Roman Empire Wars,Roman Empire Wars,707,703,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2961860,Honcho,Honcho,709,705,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,727,723,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
994680,The Dungeon Experience,The Dungeon Experience,728,724,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2616540,Croak,Croak,733,729,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1511480,AlterLife,AlterLife,734,730,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
908770,Global Conflagration,Global Conflagration,738,734,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2400980,AMONG THE WILD,AMONG THE WILD,744,740,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3470850,Void Martyrs,Void Martyrs,760,756,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2397320,Bus Simulator 27,Bus Simulator 27,761,757,4,4,up,none,$29.99,$29.99,False,"Sep 8, 2026","Sep 8, 2026",False
3183080,Kyoryu,Kyoryu,768,764,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867570,Stellar Trader,Stellar Trader,772,768,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2826790,Stormforge,Stormforge,774,770,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2052300,Glaciered,Glaciered,780,776,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2411200,Underkeep,Underkeep,784,780,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4090310,Primal Repairs,Primal Repairs,789,785,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
4043740,Hero's Hour 2,Hero's Hour 2,794,790,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1606970,Ronin Trail,Ronin Trail,797,793,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3123130,Moon Princess,Moon Princess,798,794,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2413800,Samurai Pizza Cats: Blast from the Past!,Samurai Pizza Cats: Blast from the Past!,802,798,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3922000,Neighborhoods,Neighborhoods,805,801,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2052650,Sword & Shield Simulator,Sword & Shield Simulator,806,802,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3219360,SOL Shogunate,SOL Shogunate,807,803,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4328820,Iron Bramble,Iron Bramble,808,804,4,4,up,none,Free,Free,False,2027,2027,False
3644020,Cleaner Company,Cleaner Company,809,805,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4564150,Titan Hunters,Titan Hunters,810,806,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3809080,Never Wither,Never Wither,811,807,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3470500,Ember and Blade,Ember and Blade,812,808,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1171980,Neverlooted Dungeon,Neverlooted Dungeon,813,809,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1349300,Yakuza Empire,Yakuza Empire,815,811,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
694320,UnderRail 2: Infusion,UnderRail 2: Infusion,816,812,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
937450,Metropolisim,Metropolisim,862,858,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2526200,Eyes Never Wake,Eyes Never Wake,1074,1070,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
4150720,Drunken Goddess Reflux,Drunken Goddess Reflux,112,109,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2437390,Enginefall,Enginefall,113,110,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1579420,Guardians of the Wild Sky,Guardians of the Wild Sky,114,111,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3493540,Transport Fever 3,Transport Fever 3,115,112,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3092530,Fate Trigger,Fate Trigger,116,113,3,3,up,none,Free,Free,False,2026,2026,False
4031890,Palworld: Palfarm,Palworld: Palfarm,117,114,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4614080,Cartel Pilots Wanted,Cartel Pilots Wanted,120,117,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2871520,Deep Dish Dungeon,Deep Dish Dungeon,121,118,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2254990,Permafrost,Permafrost,122,119,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
2800370,30 Days on Ship,30 Days on Ship,123,120,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2855590,Knight's Path,Knight's Path,124,121,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3426150,I Have No Change,I Have No Change,125,122,3,3,up,none,Free,Free,False,2027,2027,False
2055770,Bloody Hell Hotel,Bloody Hell Hotel,126,123,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1667040,Under a Rock,Under a Rock,127,124,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2924520,ONTOS,ONTOS,128,125,3,3,up,none,Free,Free,False,2027,2027,False
3199500,My Time at Evershine,My Time at Evershine,129,126,3,3,up,none,Free,Free,False,2027,2027,False
1388550,Human Fall Flat 2,Human Fall Flat 2,130,127,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
388860,Judas,Judas,131,128,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4258290,We Are So Cooked,We Are So Cooked,134,131,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4348760,Totally Secure Airport,Totally Secure Airport,135,132,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2208810,Jurassic Park: Survival,Jurassic Park: Survival,136,133,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3516100,Tenebyss,Tenebyss,137,134,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3669620,Warhammer Survivors,Warhammer Survivors,138,135,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3642910,Wyldheart,Wyldheart,142,139,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3629430,DREADMOOR,DREADMOOR,144,141,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2254950,The Eternal Life of Goldman,The Eternal Life of Goldman,147,144,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3767320,Animula Nook,Animula Nook,148,145,3,3,up,none,Free,Unpriced (Coming Soon),True,To be announced,To be announced,False
4293910,XenoFeels,XenoFeels,151,148,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2705130,Exoborne,Exoborne,152,149,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1701840,ExeKiller,ExeKiller,153,150,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2412960,Breathedge 2,Breathedge 2,154,151,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 30, 2026","Aug 30, 2026",False
2376260,Mariachi Legends,Mariachi Legends,155,152,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1636440,SILENT HILL: Townfall,SILENT HILL: Townfall,156,153,3,3,up,none,$49.99,$49.99,False,"Sep 23, 2026","Sep 23, 2026",False
4369620,Last Harbor,Last Harbor,157,154,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4354570,FINAL FANTASY VII REVELATION,FINAL FANTASY VII REVELATION,158,155,3,3,up,none,Free,Free,False,2027,2027,False
4198090,Bradley the Badger,Bradley the Badger,159,156,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3970690,Project Shadowglass,Project Shadowglass,162,159,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2708860,Canyons,Canyons,163,160,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3259780,FINAL FANTASY RESONANCE,FINAL FANTASY RESONANCE,166,163,3,3,up,none,$49.99,$49.99,False,"Oct 22, 2026","Oct 22, 2026",False
1203170,Darksiders 4,Darksiders 4,167,164,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3219630,Halloween: The Game,Halloween: The Game,168,165,3,3,up,none,$39.99,$39.99,False,"Sep 8, 2026","Sep 8, 2026",False
3126410,Expedition: Into Darkness,Expedition: Into Darkness,169,166,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3751230,Danganronpa 2x2,Danganronpa 2x2,170,167,3,3,up,none,Free,Free,False,2027,2027,False
3796990,Euro Truck Simulator 2 - Iceland,Euro Truck Simulator 2 - Iceland,178,175,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1559720,We Harvest Shadows,We Harvest Shadows,179,176,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2595260,RECUR,RECUR,180,177,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,181,178,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3571870,Darkhaven,Darkhaven,182,179,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3371050,Zeverland,Zeverland,183,180,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3219030,Planet Zoo 2,Planet Zoo 2,184,181,3,3,up,none,$49.99,$49.99,False,"Oct 13, 2026","Oct 13, 2026",False
2315050,We Were Here Tomorrow,We Were Here Tomorrow,185,182,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3590650,OKU,OKU,186,183,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1670650,Espiocracy,Espiocracy,187,184,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3260750,Stage Fright,Stage Fright,188,185,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2838950,Game of Thrones: War for Westeros,Game of Thrones: War for Westeros,189,186,3,3,up,none,Free,Free,False,2027,2027,False
1373530,Militsioner,Militsioner,193,190,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2470010,DEFECT,DEFECT,196,193,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1685310,The Wayward Realms,The Wayward Realms,197,194,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2359600,Perfect New World,Perfect New World,198,195,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3942260,KingFish,KingFish,202,199,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1912410,Minecraft Dungeons II,Minecraft Dungeons II,203,200,3,3,up,none,$29.99,$29.99,False,"Sep 29, 2026","Sep 29, 2026",False
2885380,Gold Mining Simulator 2,Gold Mining Simulator 2,205,202,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3859630,METAL GEAR SOLID: MASTER COLLECTION Vol.2,METAL GEAR SOLID: MASTER COLLECTION Vol.2,206,203,3,3,up,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
895160,Autonomica,Autonomica,209,206,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2828020,Citystate Metropolis,Citystate Metropolis,210,207,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2768300,SCP,SCP,211,208,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2024600,Into The Unwell,Into The Unwell,212,209,3,3,up,none,Free,Free,False,2027,2027,False
1723610,The Parasites,The Parasites,213,210,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3875690,Totally Legit Wheeler Seller,Totally Legit Wheeler Seller,214,211,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1857810,DRAGON BALL XENOVERSE 3,DRAGON BALL XENOVERSE 3,215,212,3,3,up,none,Free,Free,False,2027,2027,False
1672320,Fragile Existence,Fragile Existence,216,213,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3973300,Dark Craft,Dark Craft,217,214,3,3,up,none,Free,Free,False,To be announced,To be announced,False
1327040,Truck World: Australia,Truck World: Australia,218,215,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1967610,Turok: Origins,Turok: Origins,220,217,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4576490,Casualties: Unknown,Casualties: Unknown,221,218,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1798230,ATMOSFAR,ATMOSFAR,222,219,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2131860,Ashfall,Ashfall,223,220,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4328440,Cat Parents,Cat Parents,227,224,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
612400,The Last Night,The Last Night,232,229,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3524720,HAEX,HAEX,233,230,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2388620,D.O.R.F. Real-Time Strategic Conflict,D.O.R.F. Real-Time Strategic Conflict,235,232,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2295060,Beyond These Stars,Beyond These Stars,250,247,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1727760,Mars Tactics,Mars Tactics,261,258,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3767660,Embers of the Uncrowned,Embers of the Uncrowned,272,269,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2798330,Dungeon Settlers,Dungeon Settlers,284,281,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
4498220,Brotato: Primal Dread,Brotato: Primal Dread,288,285,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1898920,War of the Worlds,War of the Worlds,289,286,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2675650,Decrepit,Decrepit,312,309,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3486530,Stupid Never Dies,Stupid Never Dies,313,310,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3708010,Darkwood 2,Darkwood 2,314,311,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3564490,Hell Express,Hell Express,315,312,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3883570,Invokyr,Invokyr,324,321,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3983000,Parasite Mutant,Parasite Mutant,325,322,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3714450,Barotrauma - Home & Harbor Expansion,Barotrauma - Home & Harbor Expansion,326,323,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3793200,American Truck Simulator - Ford Car Pack,American Truck Simulator - Ford Car Pack,327,324,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1883810,Bloodstained: The Scarlet Engagement,Bloodstained: The Scarlet Engagement,328,325,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1799840,Queen's Domain,Queen's Domain,329,326,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2872300,ABYSS X ZERO,ABYSS X ZERO,330,327,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,331,328,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3211720,Erosion,Erosion,332,329,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4317690,Crimson Moon,Crimson Moon,333,330,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3086590,"Gods, Death & Reapers","Gods, Death & Reapers",334,331,3,3,up,none,Free,Free,False,2026,2026,False
4019220,Dressmaker,Dressmaker,335,332,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3636770,Servant of the Lake,Servant of the Lake,336,333,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3856530,About Fishing,About Fishing,338,335,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4729320,Swords of Legends,Swords of Legends,343,340,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3000460,The Path Into The Abyss,The Path Into The Abyss,344,341,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4182190,Too Deep To Quit,Too Deep To Quit,345,342,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2638690,Imperium  Eternal,Imperium  Eternal,349,346,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3204330,County of Fortune,County of Fortune,353,350,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3617830,Scary Cargo,Scary Cargo,355,352,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3545560,Ironclad,Ironclad,363,360,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1675680,INSTINCTION,INSTINCTION,365,362,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
888780,Adapt,Adapt,372,369,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2805070,Screenbound,Screenbound,374,371,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3849000,The Lantern of the Laughless Saint,The Lantern of the Laughless Saint,375,372,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 17, 2026","Aug 17, 2026",False
2326200,NEO BERLIN 2087,NEO BERLIN 2087,379,376,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1540720,Forgery Craft,Forgery Craft,382,379,3,3,up,none,Free,Free,False,Q4 2027,Q4 2027,False
4502890,CheatCheat,CheatCheat,383,380,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2551550,Goodbye Seoul,Goodbye Seoul,384,381,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3010270,"Warhammer 40,000: Chaos Gate – Deathwatch","Warhammer 40,000: Chaos Gate – Deathwatch",389,386,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4189120,Debauchery & Magic,Debauchery & Magic,390,387,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
3270430,Systemic War,Systemic War,391,388,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3470140,METAMORPHOSIS,METAMORPHOSIS,392,389,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2587620,Dinolords,Dinolords,393,390,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4213030,Deadhikers,Deadhikers,394,391,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4171660,PANLINE,PANLINE,397,394,3,3,up,none,Free,Free,False,2027,2027,False
950660,WRAITH OPS,WRAITH OPS,398,395,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1706510,Songs of Glimmerwick,Songs of Glimmerwick,408,405,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
862750,Lost Railway,Lost Railway,416,413,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4259190,Kingdom Rush 6: Genesis TD,Kingdom Rush 6: Genesis TD,419,416,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,430,427,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2785740,Diesel Knights,Diesel Knights,441,438,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2303200,DarkSwarm,DarkSwarm,469,466,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4536610,City Masterplan,City Masterplan,470,467,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3668330,ShatterRush,ShatterRush,483,480,3,3,up,none,Free,Free,False,Q3 2027,Q3 2027,False
2764460,Sandustry,Sandustry,486,483,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3668850,Suikoden STAR LEAP,Suikoden STAR LEAP,487,484,3,3,up,none,Free,Free,False,To be announced,To be announced,False
3299920,Liminal Point,Liminal Point,489,486,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
