snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,127,3199500,My Time at Evershine,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3199500/My_Time_at_Evershine/,6,2
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,128,4348760,Totally Secure Airport,Coming soon,Free,https://store.steampowered.com/app/4348760/Totally_Secure_Airport/,6,3
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,129,4031890,Palworld: Palfarm,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4031890/Palworld_Palfarm/,6,4
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,130,3516100,Tenebyss,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3516100/Tenebyss/,6,5
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,131,3230430,The CUBE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3230430/The_CUBE/,6,6
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,132,1400830,Billie Bust Up,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1400830/Billie_Bust_Up/,6,7
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,133,3669620,Warhammer Survivors,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3669620/Warhammer_Survivors/,6,8
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,134,2617340,Terminator: Survivors,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2617340/Terminator_Survivors/,6,9
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,135,3218230,ArcheAge Chronicles,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3218230/ArcheAge_Chronicles/,6,10
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,136,2208810,Jurassic Park: Survival,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2208810/Jurassic_Park_Survival/,6,11
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,137,2295170,Emberville,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2295170/Emberville/,6,12
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,138,2254950,The Eternal Life of Goldman,Coming soon,Free,https://store.steampowered.com/app/2254950/The_Eternal_Life_of_Goldman/,6,13
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,139,3767320,Animula Nook,To be announced,Free,https://store.steampowered.com/app/3767320/Animula_Nook/,6,14
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,140,3642910,Wyldheart,Coming soon,Free,https://store.steampowered.com/app/3642910/Wyldheart/,6,15
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,141,3401960,JOIN US,March 2027,Free,https://store.steampowered.com/app/3401960/JOIN_US/,6,16
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,142,2705130,Exoborne,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2705130/Exoborne/,6,17
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,143,2209900,Moonlight Peaks,"Jul 7, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2209900/Moonlight_Peaks/,6,18
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,144,3633680,Sea of Remnants,2026,Free,https://store.steampowered.com/app/3633680/Sea_of_Remnants/,6,19
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,145,3393110,AION 2,September 2026,Free,https://store.steampowered.com/app/3393110/AION_2/,6,20
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,146,1701840,ExeKiller,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1701840/ExeKiller/,6,21
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,147,2412960,Breathedge 2,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2412960/Breathedge_2/,6,22
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,148,4198090,Bradley the Badger,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4198090/Bradley_the_Badger/,6,23
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,149,3629430,DREADMOOR,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3629430/DREADMOOR/,6,24
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,150,2376260,Mariachi Legends,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2376260/Mariachi_Legends/,6,25
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,151,1977610,Long Gone,2027,Free,https://store.steampowered.com/app/1977610/Long_Gone/,7,1
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,152,4146000,GANG OF DRAGON,Coming soon,Free,https://store.steampowered.com/app/4146000/GANG_OF_DRAGON/,7,2
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,153,3970690,Project Shadowglass,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3970690/Project_Shadowglass/,7,3
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,154,4258290,We Are So Cooked,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4258290/We_Are_So_Cooked/,7,4
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,155,2708860,Canyons,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2708860/Canyons/,7,5
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,156,1501310,The Ranchers,"Jul 30, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1501310/The_Ranchers/,7,6
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,157,1203170,Darksiders 4,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1203170/Darksiders_4/,7,7
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,158,2141130,Road Kings,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2141130/Road_Kings/,7,8
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,159,1559720,We Harvest Shadows,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1559720/We_Harvest_Shadows/,7,9
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,160,1636440,SILENT HILL: Townfall,"Sep 23, 2026",$49.99,https://store.steampowered.com/app/1636440/SILENT_HILL_Townfall/,7,10
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,161,3126410,Expedition: Into Darkness,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3126410/Expedition_Into_Darkness/,7,11
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,162,3571870,Darkhaven,Coming soon,Free,https://store.steampowered.com/app/3571870/Darkhaven/,7,12
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,163,1728620,IKUMA - The Frozen Compass,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1728620/IKUMA__The_Frozen_Compass/,7,13
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,164,1731290,SPINE - This is Gun Fu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1731290/SPINE__This_is_Gun_Fu/,7,14
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,165,3751230,Danganronpa 2x2,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3751230/Danganronpa_2x2/,7,15
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,166,3590650,OKU,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3590650/OKU/,7,16
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,167,3209660,Golf With Your Friends 2,Coming soon,Free,https://store.steampowered.com/app/3209660/Golf_With_Your_Friends_2/,7,17
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,168,2713000,Resonance: A Plague Tale Legacy,"Aug 27, 2026",$49.99,https://store.steampowered.com/app/2713000/Resonance_A_Plague_Tale_Legacy/,7,18
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,169,3796990,Euro Truck Simulator 2 - Iceland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3796990/Euro_Truck_Simulator_2__Iceland/,7,19
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,170,2339840,Enter the Gungeon 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2339840/Enter_the_Gungeon_2/,7,20
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,171,1181550,Carnival Hunt,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1181550/Carnival_Hunt/,7,21
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,172,3219630,Halloween: The Game,"Sep 8, 2026",$39.99,https://store.steampowered.com/app/3219630/Halloween_The_Game/,7,22
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,173,3041680,Coven of the Chicken Foot,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3041680/Coven_of_the_Chicken_Foot/,7,23
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,174,1739080,Sword Hero,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1739080/Sword_Hero/,7,24
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,175,4767480,Lords of the Fallen II,Coming soon,Free,https://store.steampowered.com/app/4767480/Lords_of_the_Fallen_II/,7,25
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,176,1373530,Militsioner,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1373530/Militsioner/,8,1
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,177,1551980,Clive Barker's Hellraiser: Revival,"Oct 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1551980/Clive_Barkers_Hellraiser_Revival/,8,2
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,178,1368140,Corsair Cove,"Jul 31, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1368140/Corsair_Cove/,8,3
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,179,2359600,Perfect New World,Coming soon,Free,https://store.steampowered.com/app/2359600/Perfect_New_World/,8,4
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,180,1670650,Espiocracy,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1670650/Espiocracy/,8,5
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,181,1685310,The Wayward Realms,Coming soon,Free,https://store.steampowered.com/app/1685310/The_Wayward_Realms/,8,6
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,182,1401370,Viking City Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1401370/Viking_City_Builder/,8,7
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,183,2470010,DEFECT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2470010/DEFECT/,8,8
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,184,2595260,RECUR,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2595260/RECUR/,8,9
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,185,3260750,Stage Fright,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3260750/Stage_Fright/,8,10
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,186,4012810,STEINS;GATE RE:BOOT,"Aug 19, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4012810/STEINSGATE_REBOOT/,8,11
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,187,1209970,Blind Descent,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1209970/Blind_Descent/,8,12
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,188,3620480,Pal♡world! ~More Than Just Pals~,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3620480/Palworld_More_Than_Just_Pals/,8,13
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,189,2838950,Game of Thrones: War for Westeros,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2838950/Game_of_Thrones_War_for_Westeros/,8,14
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,190,895160,Autonomica,Coming soon,Free,https://store.steampowered.com/app/895160/Autonomica/,8,15
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,191,3079190,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3079190/PACS__Post_Apocalypse_Courier_Service_Coop_Delivery_Simulator/,8,16
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,192,3787240,MARVEL Tōkon: Fighting Souls,"Aug 6, 2026",$59.99,https://store.steampowered.com/app/3787240/MARVEL_Tkon_Fighting_Souls/,8,17
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,193,1173980,Shadow of the Road,Coming soon,Free,https://store.steampowered.com/app/1173980/Shadow_of_the_Road/,8,18
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,194,2768300,SCP,Coming soon,Free,https://store.steampowered.com/app/2768300/SCP/,8,19
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,195,2828020,Citystate Metropolis,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2828020/Citystate_Metropolis/,8,20
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,196,1723610,The Parasites,Coming soon,Free,https://store.steampowered.com/app/1723610/The_Parasites/,8,21
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,197,2315050,We Were Here Tomorrow,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2315050/We_Were_Here_Tomorrow/,8,22
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,198,3875690,Totally Legit Wheeler Seller,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3875690/Totally_Legit_Wheeler_Seller/,8,23
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,199,1912410,Minecraft Dungeons II,"Sep 29, 2026",$29.99,https://store.steampowered.com/app/1912410/Minecraft_Dungeons_II/,8,24
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,200,3115160,"Warhammer 40,000: Boltgun 2",2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3115160/Warhammer_40000_Boltgun_2/,8,25
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,201,2024600,Into The Unwell,2027,Free,https://store.steampowered.com/app/2024600/Into_The_Unwell/,9,1
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,202,1327040,Truck World: Australia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1327040/Truck_World_Australia/,9,2
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,203,2131860,Ashfall,Coming soon,Free,https://store.steampowered.com/app/2131860/Ashfall/,9,3
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,204,3973300,Dark Craft,To be announced,Free,https://store.steampowered.com/app/3973300/Dark_Craft/,9,4
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,205,1798230,ATMOSFAR,Coming soon,Free,https://store.steampowered.com/app/1798230/ATMOSFAR/,9,5
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,206,1672320,Fragile Existence,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1672320/Fragile_Existence/,9,6
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,207,2320980,Loftia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2320980/Loftia/,9,7
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,208,914210,N1RV Ann-A: Cyberpunk Bartender Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/914210/N1RV_AnnA_Cyberpunk_Bartender_Action/,9,8
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,209,612400,The Last Night,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/612400/The_Last_Night/,9,9
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,210,3859630,METAL GEAR SOLID: MASTER COLLECTION Vol.2,"Aug 27, 2026",$49.99,https://store.steampowered.com/app/3859630/METAL_GEAR_SOLID_MASTER_COLLECTION_Vol2/,9,10
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,211,2885380,Gold Mining Simulator 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2885380/Gold_Mining_Simulator_2/,9,11
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,212,2536510,The God Slayer,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2536510/The_God_Slayer/,9,12
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,213,1067360,Pax Autocratica,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1067360/Pax_Autocratica/,9,13
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,214,4328440,Cat Parents,Coming soon,Free,https://store.steampowered.com/app/4328440/Cat_Parents/,9,14
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,215,3942260,KingFish,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3942260/KingFish/,9,15
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,216,2977260,The Guild - Europa 1410,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2977260/The_Guild__Europa_1410/,9,16
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,217,2388620,D.O.R.F. Real-Time Strategic Conflict,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2388620/DORF_RealTime_Strategic_Conflict/,9,17
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,218,2948730,THE JOY OF CREATION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2948730/THE_JOY_OF_CREATION/,9,18
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,219,1967610,Turok: Origins,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1967610/Turok_Origins/,9,19
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,220,3031890,Acts of Blood,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3031890/Acts_of_Blood/,9,20
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,221,2153760,Stronghold 4,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2153760/Stronghold_4/,9,21
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,222,2192380,Begone Beast,Coming soon,Free,https://store.steampowered.com/app/2192380/Begone_Beast/,9,22
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,223,3219030,Planet Zoo 2,"Oct 13, 2026",$49.99,https://store.steampowered.com/app/3219030/Planet_Zoo_2/,9,23
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,224,311810,Operation: Black Mesa,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/311810/Operation_Black_Mesa/,9,24
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,225,4171850,Trees Hate You,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4171850/Trees_Hate_You/,9,25
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,226,3055670,Risk of Rain 2: Hallowed Concepts,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3055670/Risk_of_Rain_2_Hallowed_Concepts/,10,1
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,227,2411280,The Bornless,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2411280/The_Bornless/,10,2
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,228,3581230,Cozy Game Restoration,"Sep 24, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3581230/Cozy_Game_Restoration/,10,3
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,229,2017940,Pony Island 2: Panda Circus,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2017940/Pony_Island_2_Panda_Circus/,10,4
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,230,2701030,MINDWAVE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2701030/MINDWAVE/,10,5
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,231,2295060,Beyond These Stars,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2295060/Beyond_These_Stars/,10,6
9538027a-4a78-4a10-9d1a-34c08549ed58,2026-06-19T04:57:26.709164+00:00,232,2168390,Away Team,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2168390/Away_Team/,10,7
