snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,123,1416070,beta decay,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1416070/beta_decay/,5,23
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,124,3516100,Tenebyss,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3516100/Tenebyss/,5,24
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,125,3230430,The CUBE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3230430/The_CUBE/,5,25
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,126,2617340,Terminator: Survivors,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2617340/Terminator_Survivors/,6,1
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,127,3199500,My Time at Evershine,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3199500/My_Time_at_Evershine/,6,2
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,128,3812600,ReStory: Chill Electronics Repairs,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3812600/ReStory_Chill_Electronics_Repairs/,6,3
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,129,4126040,Aniimo,Coming soon,Free,https://store.steampowered.com/app/4126040/Aniimo/,6,4
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,130,2254950,The Eternal Life of Goldman,Coming soon,Free,https://store.steampowered.com/app/2254950/The_Eternal_Life_of_Goldman/,6,5
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,131,3218230,ArcheAge Chronicles,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3218230/ArcheAge_Chronicles/,6,6
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,132,3767320,Animula Nook,To be announced,Free,https://store.steampowered.com/app/3767320/Animula_Nook/,6,7
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,133,2295170,Emberville,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2295170/Emberville/,6,8
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,134,3282300,Mistfall Hunter,July 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3282300/Mistfall_Hunter/,6,9
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,135,2208810,Jurassic Park: Survival,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2208810/Jurassic_Park_Survival/,6,10
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,136,2705130,Exoborne,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2705130/Exoborne/,6,11
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,137,2871520,Deep Dish Dungeon,Coming soon,Free,https://store.steampowered.com/app/2871520/Deep_Dish_Dungeon/,6,12
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,138,4614080,Cartel Pilots Wanted,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4614080/Cartel_Pilots_Wanted/,6,13
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,139,4198090,Bradley the Badger,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4198090/Bradley_the_Badger/,6,14
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,140,1701840,ExeKiller,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1701840/ExeKiller/,6,15
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,141,4146000,GANG OF DRAGON,Coming soon,Free,https://store.steampowered.com/app/4146000/GANG_OF_DRAGON/,6,16
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,142,3230960,EXODUS,2027,Free,https://store.steampowered.com/app/3230960/EXODUS/,6,17
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,143,1977610,Long Gone,2027,Free,https://store.steampowered.com/app/1977610/Long_Gone/,6,18
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,144,2692660,Car Mechanic Simulator 2026,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2692660/Car_Mechanic_Simulator_2026/,6,19
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,145,1805320,Romestead,"May 25, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1805320/Romestead/,6,20
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,146,4150720,Drunken Goddess Reflux,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4150720/Drunken_Goddess_Reflux/,6,21
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,147,2532480,"Warhammer 40,000: Mechanicus II","May 21, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2532480/Warhammer_40000_Mechanicus_II/,6,22
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,148,2610770,Dust Front RTS,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2610770/Dust_Front_RTS/,6,23
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,149,2412960,Breathedge 2,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2412960/Breathedge_2/,6,24
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,150,2376260,Mariachi Legends,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2376260/Mariachi_Legends/,6,25
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,151,3426150,I Have No Change,2027,Free,https://store.steampowered.com/app/3426150/I_Have_No_Change/,7,1
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,152,2679100,Witchspire,"Jun 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2679100/Witchspire/,7,2
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,153,1501310,The Ranchers,Coming soon,Free,https://store.steampowered.com/app/1501310/The_Ranchers/,7,3
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,154,3970690,Project Shadowglass,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3970690/Project_Shadowglass/,7,4
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,155,1559720,We Harvest Shadows,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1559720/We_Harvest_Shadows/,7,5
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,156,2950790,IRON NEST: Heavy Turret Simulator,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2950790/IRON_NEST_Heavy_Turret_Simulator/,7,6
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,157,3590650,OKU,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3590650/OKU/,7,7
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,158,2141130,Road Kings,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2141130/Road_Kings/,7,8
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,159,3571870,Darkhaven,Coming soon,Free,https://store.steampowered.com/app/3571870/Darkhaven/,7,9
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,160,1203170,Darksiders 4,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1203170/Darksiders_4/,7,10
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,161,2004680,Voidling Bound,"Jun 9, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2004680/Voidling_Bound/,7,11
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,162,3401960,JOIN US,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3401960/JOIN_US/,7,12
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,163,4258290,We Are So Cooked,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4258290/We_Are_So_Cooked/,7,13
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,164,3642910,Wyldheart,Coming soon,Free,https://store.steampowered.com/app/3642910/Wyldheart/,7,14
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,165,3126410,Expedition: Into Darkness,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3126410/Expedition_Into_Darkness/,7,15
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,166,1731290,SPINE - This is Gun Fu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1731290/SPINE__This_is_Gun_Fu/,7,16
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,167,2209900,Moonlight Peaks,"Jul 7, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2209900/Moonlight_Peaks/,7,17
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,168,3041680,Coven of the Chicken Foot,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3041680/Coven_of_the_Chicken_Foot/,7,18
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,169,3796990,Euro Truck Simulator 2 - Iceland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3796990/Euro_Truck_Simulator_2__Iceland/,7,19
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,170,1728620,IKUMA - The Frozen Compass,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1728620/IKUMA__The_Frozen_Compass/,7,20
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,171,1739080,Sword Hero,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1739080/Sword_Hero/,7,21
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,172,1454370,STARSEEKER: Astroneer Expeditions,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1454370/STARSEEKER_Astroneer_Expeditions/,7,22
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,173,2359600,Perfect New World,Coming soon,Free,https://store.steampowered.com/app/2359600/Perfect_New_World/,7,23
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,174,3633680,Sea of Remnants,2026,Free,https://store.steampowered.com/app/3633680/Sea_of_Remnants/,7,24
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,175,1401370,Viking City Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1401370/Viking_City_Builder/,7,25
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,176,1670650,Espiocracy,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1670650/Espiocracy/,8,1
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,177,1373530,Militsioner,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1373530/Militsioner/,8,2
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,178,2339840,Enter the Gungeon 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2339840/Enter_the_Gungeon_2/,8,3
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,179,1181550,Carnival Hunt,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1181550/Carnival_Hunt/,8,4
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,180,1685310,The Wayward Realms,Coming soon,Free,https://store.steampowered.com/app/1685310/The_Wayward_Realms/,8,5
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,181,2470010,DEFECT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2470010/DEFECT/,8,6
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,182,3209660,Golf With Your Friends 2,Coming soon,Free,https://store.steampowered.com/app/3209660/Golf_With_Your_Friends_2/,8,7
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,183,3751230,Danganronpa 2x2,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3751230/Danganronpa_2x2/,8,8
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,184,2437390,Enginefall,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2437390/Enginefall/,8,9
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,185,2595260,RECUR,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2595260/RECUR/,8,10
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,186,895160,Autonomica,Coming soon,Free,https://store.steampowered.com/app/895160/Autonomica/,8,11
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,187,1209970,Blind Descent,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1209970/Blind_Descent/,8,12
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,188,3620480,Pal♡world! ~More Than Just Pals~,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3620480/Palworld_More_Than_Just_Pals/,8,13
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,189,1116050,Starminer,"May 27, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1116050/Starminer/,8,14
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,190,3079190,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3079190/PACS__Post_Apocalypse_Courier_Service_Coop_Delivery_Simulator/,8,15
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,191,1875580,Mina the Hollower,"May 28, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1875580/Mina_the_Hollower/,8,16
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,192,2838950,Game of Thrones: War for Westeros,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2838950/Game_of_Thrones_War_for_Westeros/,8,17
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,193,3669620,Warhammer Survivors,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3669620/Warhammer_Survivors/,8,18
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,194,1723610,The Parasites,Coming soon,Free,https://store.steampowered.com/app/1723610/The_Parasites/,8,19
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,195,4012810,STEINS;GATE RE:BOOT,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4012810/STEINSGATE_REBOOT/,8,20
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,196,3260750,Stage Fright,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3260750/Stage_Fright/,8,21
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,197,2768300,SCP,Coming soon,Free,https://store.steampowered.com/app/2768300/SCP/,8,22
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,198,2828020,Citystate Metropolis,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2828020/Citystate_Metropolis/,8,23
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,199,2131860,Ashfall,Coming soon,Free,https://store.steampowered.com/app/2131860/Ashfall/,8,24
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,200,1173980,Shadow of the Road,Coming soon,Free,https://store.steampowered.com/app/1173980/Shadow_of_the_Road/,8,25
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,201,3875690,Totally Legit Wheeler Seller,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3875690/Totally_Legit_Wheeler_Seller/,9,1
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,202,3973300,Dark Craft,To be announced,Free,https://store.steampowered.com/app/3973300/Dark_Craft/,9,2
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,203,1672320,Fragile Existence,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1672320/Fragile_Existence/,9,3
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,204,1636440,SILENT HILL: Townfall,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1636440/SILENT_HILL_Townfall/,9,4
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,205,1327040,Truck World: Australia,Coming soon,Free,https://store.steampowered.com/app/1327040/Truck_World_Australia/,9,5
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,206,914210,N1RV Ann-A: Cyberpunk Bartender Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/914210/N1RV_AnnA_Cyberpunk_Bartender_Action/,9,6
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,207,2713000,Resonance: A Plague Tale Legacy,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2713000/Resonance_A_Plague_Tale_Legacy/,9,7
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,208,1798230,ATMOSFAR,Coming soon,Free,https://store.steampowered.com/app/1798230/ATMOSFAR/,9,8
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,209,612400,The Last Night,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/612400/The_Last_Night/,9,9
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,210,3787240,MARVEL Tōkon: Fighting Souls,"Aug 6, 2026",$59.99,https://store.steampowered.com/app/3787240/MARVEL_Tkon_Fighting_Souls/,9,10
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,211,1067360,Pax Autocratica,Coming soon,Free,https://store.steampowered.com/app/1067360/Pax_Autocratica/,9,11
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,212,2536510,The God Slayer,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2536510/The_God_Slayer/,9,12
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,213,2315050,We Were Here Tomorrow,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2315050/We_Were_Here_Tomorrow/,9,13
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,214,2192380,Begone Beast,Coming soon,Free,https://store.steampowered.com/app/2192380/Begone_Beast/,9,14
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,215,2388620,D.O.R.F. Real-Time Strategic Conflict,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2388620/DORF_RealTime_Strategic_Conflict/,9,15
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,216,1551980,Clive Barker's Hellraiser: Revival,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1551980/Clive_Barkers_Hellraiser_Revival/,9,16
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,217,2411280,The Bornless,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2411280/The_Bornless/,9,17
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,218,2948730,THE JOY OF CREATION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2948730/THE_JOY_OF_CREATION/,9,18
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,219,311810,Operation: Black Mesa,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/311810/Operation_Black_Mesa/,9,19
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,220,3031890,Acts of Blood,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3031890/Acts_of_Blood/,9,20
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,221,3859630,METAL GEAR SOLID: MASTER COLLECTION Vol.2,"Aug 27, 2026",$49.99,https://store.steampowered.com/app/3859630/METAL_GEAR_SOLID_MASTER_COLLECTION_Vol2/,9,21
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,222,4328440,Cat Parents,Coming soon,Free,https://store.steampowered.com/app/4328440/Cat_Parents/,9,22
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,223,2701030,MINDWAVE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2701030/MINDWAVE/,9,23
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,224,2017940,Pony Island 2: Panda Circus,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2017940/Pony_Island_2_Panda_Circus/,9,24
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,225,3629430,DREADMOOR,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3629430/DREADMOOR/,9,25
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,226,1967610,Turok: Origins,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1967610/Turok_Origins/,10,1
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,227,2708860,Canyons,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2708860/Canyons/,10,2
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,228,2295060,Beyond These Stars,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2295060/Beyond_These_Stars/,10,3
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,229,3219630,Halloween: The Game,"Sep 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3219630/Halloween_The_Game/,10,4
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,230,2024600,Into The Unwell,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2024600/Into_The_Unwell/,10,5
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,231,3023930,UFL™,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3023930/UFL/,10,6
